NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
45915.85782,18067.808240000002,109208.7304075763,540227.6682744385,32366.2094,89899.50000636789,31375.2969155586,93077.38626158581,109682.28831725846,77199.71563513772,19509.742963470035,2802.58317,24053.308399999998,49381.327227707734,38221.53824,67974.23323529676,2544.16524,326.17646,880.8562499999999,1815.24748,172.19672,27086.262568383485,4.06275,12537.533771507551,5741.733103282318,3599.6232367846937,15248.60089028379,1082.7
23432.61882,1321.39076,92325.8871917026,509476.3603288647,40823.744829999996,136175.45488545645,12035.596974631611,87406.57419700701,97778.42643365212,32293.101361370434,6142.7892035067625,4882.47075,13705.973600000001,50672.114499509065,70287.15936,57684.721030987785,4188.052,329.25856,2478.5924999999997,1636.00355,280.74176,24342.73753477709,1.85079,16651.479436031397,5604.419144735777,3810.6100053646987,14322.216519081932,1561.25625
3453.07129,1081.89452,81087.17211128399,161779.08018363052,39860.96241,103668.36926790161,21860.617605828396,88472.03977545752,95607.7376442629,46317.63447310434,18966.267418275602,2902.13136,25257.7052,51512.9023448879,43893.04938,57363.44285805226,3376.66019,224.77204,1859.6325,249.25845,173.59727999999998,24170.287471872267,1.50786,14057.67386581302,5781.529291108162,5389.195763850176,14627.652058590982,5153.04375
2065.87878,851.6585200000001,82675.28635560437,57526.148792558844,5026.76975,53529.04084313543,15885.330546600919,95675.04741025165,93924.77384040992,54282.751084375166,13739.966615200065,1160.44398,11471.6888,62751.48521771454,7696.59954,59428.173378209016,1883.78355,223.65982,1552.965,927.15224,812.2952799999999,42256.220050514734,10.79766,14817.268069542984,8948.163039641782,3661.7104426512874,16348.668601177727,14204.8125
4738.86239,2423.1917200000003,96065.7248618736,56844.79882841495,4318.42147,112078.14625261004,18851.623330719063,86043.24031365596,88829.71333543379,71449.71799500937,36927.585794402636,648.09774,20694.1928,63989.926552932084,4714.73104,53598.94545334864,286.08854,120.36248,2950.5375,192.85294,91.95152,30120.263070431156,0.87315,13447.241870399308,8470.358995759863,3514.444878811633,15601.40461334521,16804.2
14112.72516,10108.9916,91774.17627932824,145336.28443461662,24161.70926,81889.91089735471,22608.896104044117,80048.60544027755,97118.49142245522,151475.94117116186,43840.07070982446,1923.15789,5438.4404,63209.28461248612,3779.43248,54973.524752738624,239.51504,15.18776,861.945,44.23967,57.46888,28745.13082839099,0,14107.796820744199,7108.667596061888,3856.5578239721704,15003.384728473455,11087.8125
12511.366460000001,15523.27544,94861.21100353492,163017.38556229576,14248.6602,36975.049283796885,22004.622759816375,91391.9003595354,86655.28691776237,174641.69313054773,39748.59662775071,2779.64073,32395.3416,61246.51257176391,12925.95356,60015.35588736963,485.79978,50.6308,235.94625,555.88914,74.97095999999999,32585.550972625708,0.52815,10975.311159817382,5943.121868239489,3922.701128760672,15405.012005364588,5495.56875
13201.42145,3603.84272,83453.32103363804,88570.83257542475,7937.26286,67979.28016118157,12529.0815137838,98480.31623759025,80314.07991942072,92062.72634528916,15796.217454841426,2471.34951,12849.2832,62044.80035346203,9074.27498,60030.15234185691,504.00671,56.092,1161.54375,552.19119,156.61672,38395.7925709553,1.46739,12855.31620942963,6463.134981487627,3379.5934662057794,14551.176469493388,5991.525
6955.8188199999995,7449.8444,83035.74900871323,92004.83831778052,11116.27348,48197.22967144991,21003.974014032316,86120.79404224854,86026.45227274312,48972.974362528126,5963.235948135539,1499.60448,3307.6808,59894.032152776534,2882.4271,63462.01062251898,146.43421,3.6001,266.1,142.83228,7.75064,39004.35722798821,0.87108,13747.734349978122,8949.662637033847,4458.196021396914,14279.351745444072,11414.19375
1432.0712199999998,1179.4620400000001,79505.62265691973,55098.41465583913,1982.71856,74440.73263215793,47493.93131433982,90349.10536999097,84069.00852473475,13194.365681900419,1917.8419192906497,956.33658,14178.244,60434.63706615102,5887.26052,63190.20310063311,124.65919,10.921660000000001,119.99249999999999,210.92996,205.2296,38598.85756121122,1.65483,13735.956384965095,9814.700117727014,3880.312053594144,13567.620760230046,12060.825
5071.38632,2032.76648,84933.10256530704,117065.63004164599,7767.51436,109164.27858415573,53508.56803636904,96158.00403600025,76768.1733513918,52688.21012756394,23824.01401317004,1746.94284,13428.178,50258.14988636074,7908.22842,62261.26435132197,631.35342,66.1042,1443.93375,833.74784,437.64712000000003,38376.28194870969,4.65495,11397.526873462792,8769.818563840348,3217.6690126077924,14015.764966360428,12454.4625
387.40247,756.24612,103259.70103796016,63526.701288313736,2605.14975,114430.69531541692,23892.012872285937,88845.72289029608,101021.5964054382,67186.06056937689,15719.573063003245,2402.67933,9475.2676,48158.96771321541,7258.34316,72713.89022667402,271.54641,15.28026,83.8875,397.26232,193.12312,28994.5666256094,0.66966,10939.52530102508,6396.490080970002,3319.6161416848104,14049.67783980229,6702.1125
700.30785,2992.7462,98471.80199510093,70499.26122958232,3061.35636,60661.260029956444,16773.812583042738,72277.18161543908,87283.97715890099,76625.21309675483,17624.90457156054,1833.71904,3155.522,44754.27594415236,6681.5830399999995,66048.31752609512,88.23006,1.4770400000000001,15.88875,483.33729999999997,8.15736,21914.828807647857,0,13572.007632190865,4061.356475222399,2678.6579724222324,13759.921855544446,1909.44375
2624.41928,2539.8269999999998,93531.25541707658,70652.88905156446,3319.05585,50533.1671349118,15452.731942979626,70853.21697720759,79064.9557886393,18551.322083905146,2449.698905072003,4064.33007,7446.9604,46090.79520330846,4116.76408,62288.41421390558,181.03603,6.98412,58.49625,214.121,8.226239999999999,22240.340662769435,0.05631,10279.028169580339,3564.602557585029,2731.220051891212,12885.436537626065,650.9625
13423.97112,13641.850480000001,96240.97898447038,88869.43293671946,4688.0270199999995,78161.73601236677,25656.63347889831,68995.46982909915,91346.47745104428,30159.78707170379,1398.1669660192101,4766.85063,13297.5944,49126.414582560144,6036.2578,58970.32614353112,341.63061999999996,35.8789,360.52875,160.0783,82.06888000000001,27707.238824168988,1.56546,10440.219347083123,4144.833250622338,2858.2555998494936,12871.679169533474,667.4625
28418.989410000002,12652.39444,94670.59554340852,237447.28219950822,12327.35906,237531.56689521932,48479.32593667762,69562.24164653642,94912.60434272398,50790.433205206165,3341.172415106717,2679.21081,10374.3336,50104.35946046108,19013.96484,55438.16341678298,1446.24206,159.36936,2248.06875,1061.12606,212.59647999999999,24145.249713779474,6.13947,10046.636497137062,3659.8234510130183,3659.4757237777576,11851.739203338615,1080.225
7313.51321,4918.72172,131732.73338874828,240185.22125444948,54191.15738,116999.90261951515,32603.167963171287,88684.19648162085,93699.80580455127,40787.52231089909,11846.220062742037,3148.09038,37097.9008,45719.26838602667,35409.6541,77966.3235261969,755.53924,40.57938,242.94375,2072.74391,1076.3812,19270.286534228802,15.22467,9511.808851784706,3561.418923254747,3129.12850108003,12063.509308588455,847.70625
11244.28886,5763.72028,120994.067122404,75510.60132924185,11691.04732,82919.66679697507,22347.33939116764,75544.20741476976,104403.20528819229,34400.943197987384,8013.738500690162,5129.11944,56237.4276,38980.518123145564,24484.45052,64703.64595099077,1375.0075100000001,97.31222,592.755,195.45951,137.17944,20870.82695979106,1.65594,9776.947789102484,3815.7821103805195,2864.266405431757,12995.413102917279,363.4125
19915.99055,2626.3066,92738.44805187974,129810.96802614215,16223.24954,47413.530886648834,13609.779072452036,65589.50801036863,120507.86847647499,7451.161516270455,2549.9864198504374,3422.48301,53717.7184,37156.37749161689,21808.37806,61623.98564669672,2426.84583,227.18074000000001,1792.2675,93.38224,57.73456,22188.14143122369,0.43545,11546.480777889155,4636.820067044213,3339.974139450566,15050.038956795503,411.375
24194.11712,4820.7098000000005,85649.12369171373,205367.56186337498,56934.89827,58970.81542727808,28556.71443267695,76334.09182031603,100968.52129931863,20267.459579849066,1533.3155496104084,2218.09221,65620.61319999999,37315.80558500491,68218.39366,72699.31096834895,3473.14623,276.95684,1288.01625,232.03736,671.01256,24121.621210016063,0.60585,9944.337527362062,4428.076212552148,3922.577677274667,16876.858172557477,2378.98125
18241.04973,10377.77808,75263.68620903029,161097.397016364,56691.10649,65927.96920764646,31433.44490129011,109693.49817409755,94287.72321151027,60673.61743626178,3469.177692904877,3130.26372,57742.864,37661.774534418255,62457.38526,59723.98239990975,2453.74648,186.1877,953.34,368.77564,1958.03864,27215.88850103829,3.2907,12607.832480410489,4124.620583850269,3705.8706587172414,15559.665692186061,1768.93125
4041.31041,3856.94028,91744.87846376846,60832.87504068408,15957.832049999999,42487.56994487685,12510.29284863944,82588.08327749949,101961.49592597464,72051.95083916555,14366.520088307956,2285.82828,27285.0588,38152.38638709617,31577.53416,71943.3598064411,1203.6832,72.2351,162.99375,522.91783,461.09912,36689.43725676637,0.30453,12209.13578506838,6173.119024360165,3845.142029207214,14694.07735483055,3025.93125
3066.89801,2282.7906,76110.60654394691,55024.915797514295,6319.90486,77850.97860526579,12507.184785356936,75328.30491060192,90531.32158295557,86473.2445755692,25114.31216762148,1780.25652,11910.5832,38884.377875938284,19887.78554,54316.044137101795,243.54122999999998,9.4572,1.55625,438.66551,540.17008,54402.073735409635,0.12875999999999999,12635.52893111335,8876.52987391698,4980.730246698053,15987.462174251299,3021.6
2759.72373,1984.98024,64498.280101396056,69879.15976790989,13095.11436,51062.788186661914,17554.1404301929,61091.17990761848,86750.72696149664,109954.8192060953,22138.343971833187,2448.24993,4176.8872,36108.46372121539,7965.25614,43564.39502307282,168.2754,12.86638,62.8725,277.46536,165.312,52010.74264763943,0.06489,11786.965831427628,11192.209538002442,6498.79783395732,15600.44351976593,8985.0375
15682.381879999999,8374.36468,86700.47165746894,147764.72499142186,17317.55058,86045.78918292899,33295.06726984624,62389.59773951771,82249.60937690502,47152.70625446316,3923.378357577364,2278.74825,3103.2528,24245.849352216745,8176.93996,34627.64972254571,573.51575,39.32878,168.7575,302.52278,130.2488,34279.69217467302,0.44826,10853.266602291369,9661.591064953958,4880.479938887754,14809.436044165941,11287.96875
45299.16269,18019.360959999998,105943.47483593889,379416.9698502094,46420.836839999996,295737.3382563214,52375.30639418445,94953.14424663133,93821.53069273016,144596.06083523878,9559.280312371597,1916.46198,20321.514,22022.57173553712,14962.0849,52949.647661086754,937.94957,89.97734,409.2225,2035.01374,1039.71408,29402.985116875472,15.5751,9120.116444581292,6976.350519486446,3638.468704436069,16350.48094907013,12502.40625
17078.23862,18467.45952,203460.27033717334,355142.76024166157,42179.40945,201922.98076076747,17302.24944046287,103003.2329260218,164900.5654669899,53705.5615564128,13385.57178595081,3925.40958,48803.1024,21742.503954748387,41843.18304,91515.8717338214,2460.33294,174.79244,1096.69875,3237.0580099999997,3007.67144,28282.302961567642,44.62512,11149.00478301,6472.710057391014,4103.318209707294,14931.549848373172,18880.125
49554.20867,37124.357560000004,186495.05074595576,518470.6801016988,43525.42333,66816.89866179727,11525.249690888377,78639.43408146981,155399.85016238104,104454.94452597742,17686.36817100513,5274.36918,43014.6312,23241.060716582873,34688.51166,80355.18387166575,2996.01472,245.75696,1702.185,2084.5358,668.17864,25166.226861071034,5.6080499999999995,9127.919142595438,5342.746359421453,3315.4351941237715,18180.979780250083,19906.6875
46649.06663,33478.8198,171568.18848829283,380835.54080581,43623.42817,118053.1642575933,18919.456597300337,73503.40361343538,91770.40820811938,140651.18343259266,19993.751187013793,3882.2135399999997,39772.9276,24158.898731151952,11743.31512,54898.40539683732,1084.77062,243.6117,2313.81,391.78603,46.95976,20973.6606241549,0.57507,10296.665600332472,5241.097330567698,3386.768586731164,15167.429672555756,19163.4375
37562.58403,22116.441600000002,93621.92169013005,308864.22857009433,41876.54853,133326.9692061025,26051.246586790792,76565.41847025328,77454.52136724872,126436.04122488188,24989.869234699923,3291.34095,56078.1764,24097.676013894674,27697.39666,53508.429576994175,2058.26366,187.61885999999998,1726.4624999999999,1494.09368,653.1824799999999,18204.094358909577,9.75303,10680.306082304382,5423.557145113119,3047.323755976788,17320.03215189188,16598.4375
11645.77548,5921.1100400000005,63892.20117584546,114874.56308082765,25840.97432,75086.54727322189,12727.72202164464,64727.466089648275,74073.32529959035,111289.58363378046,30991.91198161861,7256.79504,52344.4748,32320.143687143296,20630.90398,54284.45883632226,2977.07483,299.99304,2763.1275,647.5096599999999,299.48368,21370.380695739626,1.71453,9474.114978388454,5094.3756463002455,3021.5233281236924,15746.886721438277,12119.475
3201.60619,1523.57404,74860.99230418679,66227.07834480926,17553.18588,146117.38219262377,9347.340481357513,66411.78112843187,78883.05655757812,69617.45842081033,12437.186681585836,6673.08978,40836.2512,32722.909659424844,6562.63794,49124.70047556072,3193.79685,477.56048,3659.6662499999998,131.00161,3.89664,18983.180122750546,0.96162,9751.261672998919,4646.102527832441,3087.98658244607,13035.888872515063,18220.2375
7214.41836,3255.9714400000003,78405.81762735176,47866.63188248535,801.62399,145311.99926129633,21670.823680088328,72419.06333738752,80327.76742633861,26970.437630300177,2528.8341376243698,3451.70232,10035.6268,28633.590624492386,3067.41008,47736.34210346331,328.41189,98.6568,1433.1412500000001,487.3538,982.62896,25670.09796837268,16.5411,8276.678569699403,5449.696866731795,2761.569651095224,12411.150586138116,18812.6625
7915.96895,7758.71988,88993.70346482628,102087.00782700117,10575.20847,51419.82664473076,9947.024245942994,61222.52487050342,254102.43891128345,49565.37096205722,6906.827940979026,1718.4132,7227.6323999999995,29358.84233914488,10385.74772,52825.0942780531,484.35422,19.3991,32.565000000000005,561.81694,1625.12192,19820.920589675206,15.83178,10146.306332691165,5241.191091779772,2404.2934409628506,12067.079084740228,14915.0625
21824.99458,7315.39028,83365.64695792121,267068.79107528244,34268.25831,78680.60263020585,17907.070384292445,60420.65434421237,87929.61831263072,58978.01426866299,13737.906462855608,2898.4560300000003,44868.3104,29967.325253799292,17625.41128,54317.20775401984,1453.24081,149.47482,2432.3175,635.6319,1404.13848,26626.364431093818,0.6505799999999999,8519.035766861922,4809.26978326164,2278.3084935721145,12683.908943950173,4056.7125
14241.492,655.14284,59045.32182860393,242532.35059997783,54667.08739,83584.2360527312,23717.98527346378,81683.86153860927,83370.91527684568,56867.821982498645,15750.620587414518,2560.22091,40751.976800000004,31343.080839129245,28614.23538,56230.82031310551,2043.7877,226.48588,2296.74375,888.57999,2297.86632,24359.980149465195,14.48451,9537.139541939965,3446.0473630198217,2617.593104629218,12835.212533152295,1052.6625
17888.24694,3758.9682,55607.95278579895,134972.1871915644,36966.94026,112349.19112893895,32096.581542584507,72124.19285448776,94019.71339831829,88766.70070416639,20706.25363049058,2420.2964700000002,7386.6452,28948.395774083445,1107.48052,65326.10872535431,255.1108,70.13942,694.9275,39.10686,107.584,20561.2137920342,0.30879,10676.446942139808,3755.6052877674765,2772.408971418805,14047.014237596719,1267.725
45793.53069,15515.51392,57275.94914889839,291952.32836358645,17504.11841,101054.17711476925,28140.455560534017,76075.18831719544,93577.44787172881,100605.07097757397,22484.09774560044,965.47689,5575.6395999999995,30607.08382004224,5484.82502,45949.77717646191,401.41776,48.1925,452.21625,554.50414,520.69016,21050.123562378034,3.61128,12753.050120834438,3883.425025859641,2826.7931640574184,13681.441699838528,1388.325
46943.20162,16239.36168,70071.55361459074,554675.0607012254,55179.02937,65953.62656936713,17822.35106165055,75146.30132769141,131694.3723133654,92275.3568488861,13881.242721589675,4674.33882,38596.662,30578.24143271833,55973.31152,34825.43402417375,2799.00118,339.18566,1485.24,2027.95301,790.28976,31712.656941441826,5.86575,12482.056081664647,5530.348784270224,4007.108401565043,14105.833164651325,1378.89375
44800.6586,13089.64148,73524.58648823296,607186.1267904533,51090.62406,69372.56141839053,16865.109264710947,117595.18644662524,81095.21572712253,54599.16646490236,2409.2218499857477,2358.95076,66278.1204,33397.078732512324,78525.24754,31062.23194679803,1377.39981,85.42042000000001,294.20625,5293.7082199999995,3753.8911200000002,53555.602830475,38.22573,14063.526538323244,8870.71621808888,4341.6483304661215,13512.618747676166,3121.36875
21984.45055,9182.26352,80797.54756371376,180229.93583845263,16306.84491,55383.49772357084,17314.123221180147,99309.68536738597,79673.34076533091,24031.24247405784,1069.5657512642838,3900.18861,55205.8112,38400.14450351609,65263.17106,39848.51816285197,2081.76928,354.16696,2527.2225,2311.78383,2975.61272,25333.36374352802,23.072400000000002,11803.922279815512,4682.269638511419,6682.517292896451,13521.927625487375,4636.25625
4815.20548,3769.72072,81468.64743489913,82646.12419122203,9222.27714,21899.52026083371,15641.873633123369,77284.29576325654,87202.43581452931,23183.371754874963,20405.384061465338,2096.92854,36184.4712,37408.691883587424,33874.6305,39340.13185165902,1460.61113,230.41306,2313.00375,675.13764,859.29112,24379.781662154342,6.24069,10115.360080305521,4990.103975789487,6014.339534396683,14023.618473894347,7248.225
11480.80882,9767.37344,88941.97224289825,100072.56675632883,1371.59496,34361.77642027363,14836.972386426609,69820.95756950659,77216.80526033448,61246.29414876666,25232.286843456226,2044.34775,5601.6252,31624.104926755375,8543.66446,32691.349122033433,118.15417,22.69062,552.48,201.59506,265.25688,23498.518959399713,0.79761,10869.551878702658,6947.156897464979,5014.7724528367835,16549.7293779722,9635.025
19661.35467,15246.03032,76731.63267905865,177681.6985605449,12914.135699999999,37698.756060715124,21630.05766003646,69895.95304900942,86446.68206708244,104506.44319474454,31124.555675128606,1665.9197100000001,5790.4976,30672.77572890445,25245.69916,34775.30482969413,307.15096,8.55588,9.9075,709.41916,383.34016,53749.07864728009,2.0862,9586.508911204566,11668.582961768596,5637.3954404171145,17445.029236837097,2342.75625
12808.29901,5443.92316,67963.46063538863,176837.23991476002,41108.35359,53792.26631667806,19964.503845356932,68940.87257629,62883.312841940206,140495.59874193778,24792.28758253704,3874.95891,29132.1224,30957.747664284223,51423.51036,38298.513492163445,1475.31614,79.58848,401.6325,594.21486,118.4244,43896.56906785294,2.2842000000000002,9805.006679720727,8153.276929609077,2974.9931410660947,16695.788142212892,1924.66875
16057.6074,12090.58856,112851.30910586554,189651.06422967892,36991.99966,66308.20657505377,20141.335079647066,71698.39284283094,70678.71522373389,137521.0540847931,21995.728036853645,5215.26708,53450.710399999996,30804.01050192456,31963.37778,33492.19507202415,3138.98773,227.64398,1549.34625,493.68325,587.39552,45657.513738595786,5.52393,8895.655844960651,10355.60234284128,2834.180688288202,17086.04705505141,9329.08125
13988.40099,7089.76856,116613.81790666905,168256.68026558188,30039.63837,285767.0985668004,48038.63633426742,103868.55261728713,113092.18230366825,43545.11296088533,10606.95256252693,6523.69329,52877.418,30489.849916946005,46280.522020000004,52251.085657621166,3236.11002,217.745,1919.6025,3237.27684,3118.97824,34556.50995378033,38.84346,8175.672003343887,7826.143086496019,2695.0105311603297,14301.978634283045,16528.725
32121.51506,26909.85384,237663.75291869862,327071.8387748062,31666.58963,163309.92942310782,16552.80151926804,85834.53010690662,196285.92755429732,77227.59524283404,13514.447507428476,6322.19616,84347.76759999999,30178.12865723664,67971.2186,71067.76325249855,6700.08407,490.98926,2693.55,2984.47833,2669.3230399999998,27717.27951522745,35.16186,13174.81417511669,5652.074103084815,7285.604526572436,14530.609066895875,10111.18125
52904.34516,33183.55576,184938.89540715326,510093.9663751298,49700.1375,358254.3621234731,99876.09464274198,60585.60331861595,163500.90056334273,65413.28132817636,5959.105414072598,6046.06626,61938.8828,33357.41776209539,22625.44574,59887.650966971916,2971.20606,307.8141,3163.23,639.14703,887.01696,24370.66996338916,5.9862,11686.700379711368,4979.974268891773,5622.354515473515,13167.53123306587,7751.1
34535.53123,30637.68112,223676.8240607728,483449.51811610383,39922.98729,471149.40323200444,100459.93286938795,70444.06681131735,185957.5415867574,41278.95415831032,4440.562415495938,3904.00362,31823.896800000002,30154.36393393109,15105.80794,70200.26855796062,610.8509,15.95514,444.75374999999997,1158.42508,3380.82392,21839.31409440899,19.91376,10771.441398499985,4436.222117528227,5807.768352783317,12406.180359342183,9496.66875
38230.73526,23081.38492,161205.38760694247,608298.429972303,65890.80891,168820.22166946862,27209.64030518657,76593.85704093339,209449.88890569482,43136.20937804389,4570.543681736796,4890.05712,71480.4852,34136.7542977635,29853.68178,86227.08913647554,1793.03903,128.649,1756.32,2169.16761,3897.62728,22936.89120159558,17.79015,10453.222026063228,4651.811788952441,5522.4803842536385,12232.194961668067,10852.875
14110.26799,14571.84904,135316.675606095,203653.8801761069,41173.34235,57861.12176141388,25476.148960118335,49482.22033045432,159771.9038608117,25941.184322005516,7277.203830733566,6082.94178,94478.9332,48183.02573130391,35872.63348,66969.74868786197,4782.15171,747.66196,4681.005,394.25133,613.51088,20112.855548964188,2.93388,12589.020023754674,4661.831602774572,3066.564687141741,12049.669561046194,9809.2125
5941.23541,6808.79212,91116.1309063489,88100.41818322099,20411.744459999998,105227.95642585897,19274.350385356032,56034.05719688657,120472.6257459155,16660.689966006692,4554.863013118162,6220.92816,37401.0264,58478.18682091072,5668.92896,60815.499738716804,2043.66045,589.10142,4644.465,189.02203,1567.5316799999998,20882.03200665551,6.68259,8767.585029220581,4621.653745551995,2837.5632643028516,12304.02984176835,4672.78125
8746.428,2490.56632,82200.71815973004,189199.14074222368,24537.48304,68514.63254964448,18382.87698250318,81203.40885448961,135893.19665503234,38307.42337709214,19526.67057331879,2525.28345,8539.9052,47677.20505210397,14394.06024,44886.66923019283,85.1048,29.59556,715.2,1499.9882400000001,3968.22928,19883.375715395105,19.25556,8025.230004033733,3525.7447949014113,6271.940610840868,15465.835499027471,453.97499999999997
22812.07099,15804.96936,99170.39642355742,119847.29026445454,10613.56831,42005.03642999638,19117.8911564806,54392.17427985974,165896.60196601547,66094.82278037796,13690.789310638482,1272.89511,3956.3076,46517.03127347132,17325.38394,47823.66163342795,557.27865,12.469,234.4125,449.07794,882.65456,24621.90765038709,2.52177,9889.61952203852,3844.065505987436,7664.44532586275,15400.865573065235,1552.35
11718.7562,14957.5832,175129.60158216418,221816.00679730624,21899.76881,135253.80553742114,34066.92967758605,67528.32170255127,100315.38166638059,77423.66278619031,16806.24938948838,2945.01312,23340.6116,49317.86874134035,25704.00864,51441.021953234864,1320.57505,100.5401,1161.46875,1570.74235,729.64256,24388.45623740471,15.18099,13398.883516081718,5069.724162202754,3021.0430907387486,16257.529470041245,5193.28125
11956.10611,21765.55976,126873.99272869468,83271.72654103005,2276.72574,112326.58195855614,31535.744177752844,67238.97836391632,129986.07411652408,90390.54686053317,23896.340721228684,1158.27894,10827.6512,52822.81661087448,6206.95638,61288.053397434865,1428.43215,69.8449,1289.94,334.76281,790.1028,22883.329224754594,6.0522,11258.229375861449,3875.9381064585973,3269.0036000734613,14393.941559916058,1760.5874999999999
29003.29131,21611.5322,128124.40343704466,245947.74375453018,37486.05533,40867.535138940555,19707.15769561063,96841.00668307983,127217.92760908305,137293.9564002148,29250.913557606484,3323.92131,33874.9712,50333.72601387517,6287.27866,48440.254100607846,332.12759,99.21698,1291.59375,459.71474,2842.09048,29504.83899250275,19.4079,15087.840151095603,5484.279020685614,6956.7360891411345,14959.531401439774,3099.28125
4725.36868,3421.8052,92925.7626870204,87779.99584263763,22538.618749999998,42576.08292473265,11630.122010021087,96165.0340181272,84757.36446203492,59302.36906039875,5886.042787682626,3782.57805,34738.6348,52125.64139982552,11109.4174,46837.92520511102,178.16018,15.32244,598.86,1238.54733,2675.88632,28883.353905883974,29.50797,14076.503861733412,5209.527813064596,4757.585162495629,15973.10069019454,2347.96875
3607.78813,5383.39256,108993.73731943834,71642.43570356694,14035.03228,23378.54025167708,14756.578957508973,92094.77498573746,88287.11100438373,20587.90413027393,11771.704386031166,4937.8800599999995,25511.8396,58727.122728689195,25059.06798,42993.6701105373,944.23063,51.00376,391.57875,1290.97789,2408.49744,25551.289363962118,21.05217,13239.82034089856,4567.415217694363,7432.618530054984,17414.246782482176,576.6374999999999
5946.51711,13654.3446,150355.15477775654,86726.58660315142,7006.94251,70459.73021879613,19035.25067624389,87401.28754335592,94677.6893341125,41689.86986422751,18875.322865920854,2326.68468,22456.326399999998,60342.09772482077,17354.83178,32728.227543937974,1181.07342,129.9514,917.4712499999999,1108.14404,1756.41704,34060.24146945718,17.80503,14329.442656536312,5292.18827989479,9182.055965258744,18516.648577783017,966.65625
7704.84531,13415.6448,160719.51347968227,95075.70619655095,1215.20056,157185.0238982273,24901.822585981576,88856.23246435844,104987.20435033407,67107.5763686621,31224.000560783446,1742.10642,9664.2592,59467.94333489844,19128.95426,38644.98501628537,1896.44238,257.86928,2474.5612499999997,1227.48672,2923.91336,61645.0418108332,22.43022,11174.950503268474,11343.358448705152,10716.989745474692,19737.182503891025,2424.75
20161.00876,22887.02996,188201.53324408838,180648.5353432859,390.63275,102017.36028082951,15212.835140159983,80297.5277133376,101270.9086100801,61552.56360543727,9482.144212729412,7855.6032,16704.5092,60260.85146059898,16290.094579999999,36920.0555678745,496.53968,33.2889,654.2325,1645.2885899999999,1770.52432,68610.58310667198,17.82318,11526.33812986293,15338.104915518952,10185.770487540527,19889.00782960764,13183.25625
22237.42249,24201.94352,147161.48258207744,144722.25711943532,3683.77733,61302.39785679591,16474.115931288496,64696.362560797665,95172.60185326307,61072.376616253205,9336.46979547072,7104.23829,21206.0972,60714.586797561424,4923.22834,37600.482259600845,1299.09525,281.36872,2402.38875,1239.4365,1022.66464,63302.93415517272,6.37479,11129.269851484363,14154.519657594152,9090.16561424067,16679.943828062307,24852.3375
11852.68992,19175.756279999998,128456.69718654879,85945.93120411203,14342.60958,49099.63553241761,17202.239954007444,57884.08255281794,115227.34378531663,42040.350815311576,3085.0848430288834,6542.49771,45471.4028,61774.83998818321,23837.69684,30639.193405986607,4689.4831699999995,423.89642,3290.6325,464.85309,137.66816,50185.074629569426,0.70917,10569.726552308108,11080.820658118642,6957.767263910061,14875.449443157218,23451.825
6107.84749,4070.1192,71501.7292916589,61095.27308629819,13260.567,46400.46626470912,21131.32603424131,76271.22386335958,124312.0796250566,18237.15712655176,715.2899001631058,6378.86259,78213.7952,64293.99945705712,30271.1159,34800.55943187729,6174.79607,676.97938,5397.5925,1109.67031,743.0512,32154.50413015252,9.67092,9650.892328429378,7213.78588206681,5441.890292515294,15278.834148307673,15637.7625
2298.86769,504.62972,72104.12269515842,60168.54591606972,1415.86072,51164.15754555025,10058.901332795474,90021.06175906803,130308.54286436836,5421.942735456127,568.1823845667691,3985.1576999999997,6260.1456,47460.86912267639,10732.14442,39847.94344557468,371.29005,36.96078,1262.93625,1979.35613,2233.42088,26603.43891832001,35.78595,8266.864042745145,4874.375696154828,4489.23195881003,13771.564817762552,4858.29375
2134.37045,2192.1526400000002,103537.14876495245,58090.809840144226,1023.39008,297154.49428261945,107737.08406190813,59990.589393985385,146580.31329471953,31657.96984323158,22925.245387179217,2716.33077,5048.9544,48781.223840653605,10969.92474,40380.33838329374,204.07337,12.24626,1052.19375,236.96796,1210.0412000000001,25550.2181624063,2.8998,7639.162040062028,4277.451196674587,3056.0897269308048,12683.991323399841,4205.68125
14246.88582,10482.26692,116501.26915660301,156119.0192489636,17501.16765,459640.7999204763,121717.9324188189,59951.17640566379,122380.81226587824,159910.72144194195,18353.454236379806,4989.35214,18137.2932,45470.09589163267,3636.31378,43309.49946705803,745.176,112.92104,1789.5,164.90918,166.07296,23691.529635060706,0.27681,10412.632848784482,3993.918884391126,2914.533550612856,12771.917655999663,1660.55625
10021.91525,13522.6786,179982.65968218766,350980.71107112255,69844.93890000001,349456.8447091424,57501.00366580441,71413.19031730203,124223.94551240405,71010.76873395716,14320.53630683342,6733.23075,81347.6824,39769.13578047513,39916.05266,59167.964317614686,4610.68488,392.5626,2141.65125,834.70349,459.364,23937.353197823635,5.56332,9253.944918006362,3847.6339113473573,2975.1478195963855,14637.208074751143,2193.75
